time,keyword,message,asin,brand,title,position
"2018-05-05 04:06:23",OPS,,B06WLLFTJ5,Browning,,4
"2018-05-05 04:06:21","Orologio donna acciaio","Questa estate qual è il tuo stile? Mykonos18",,"Mykonos Design",,1
"2018-05-05 04:06:33","Orologio donna acciaio",,B079T6RY1W,GRANTON,,2
"2018-05-05 04:06:33","Orologio donna acciaio",,B00D8DBXFM,Time,,3
"2018-05-05 04:06:33","Orologio donna acciaio",,B07CLQQK31,STROILI,,4
"2018-05-05 04:06:33","Orologio donna acciaio",,B01M3O8X3T,STROILI,,5
"2018-05-05 04:06:25","orologio uomo acciaio","Questa estate qual è il tuo stile? Mykonos18",,"Mykonos Design",,1
"2018-05-05 04:06:07","orologio uomo acciaio",,B0748BK8GK,BIDEN,,2
"2018-05-05 04:06:33","orologio uomo acciaio",,B07CJ49TB5,LIGE,,3
"2018-05-05 04:06:33","orologio uomo acciaio",,B07CHMTTBT,STROILI,,4
"2018-05-05 04:06:33","orologio uomo acciaio",,B07CR17GSG,STROILI,,5
"2018-05-05 04:06:25","orologio breil","L'ora del giorno e sempre in vista",,technoline,,1
"2018-05-05 04:06:25","orologio hip hop",,,,,1
"2018-05-05 04:06:33","orologio hip hop",,B00LFTZR80,"HIP HOP",,2
"2018-05-05 04:06:33","orologio hip hop",,B01IF0XZKS,"HIP HOP",,3
"2018-05-05 04:06:33","orologio hip hop",,B00LFUH8QS,"HIP HOP",,4
"2018-05-05 04:06:37","orologio hip hop",,B01HQ2AVQW,Redvers,,5
"2018-05-05 04:06:37","orologio hip hop",,B078LZCWWG,Ullchro,,6
"2018-05-05 04:06:35","ice watch","Più intuitivo. Più intelligente. Più tu.",,Ticwatch,,1
"2018-05-05 04:06:37","ice watch",,B004D3VERI,Ice-Watch,,2
"2018-05-05 04:06:37","ice watch",,B01KLEKVX0,"Taylor Cole",,3
"2018-05-05 04:06:37","ice watch",,B0795PDP7T,MAMONA,,4
"2018-05-05 04:06:37","ice watch",,B0795NGFVY,MAMONA,,5
"2018-05-05 04:06:37","ice watch",,B01LZA14NY,MAMONA,,6
"2018-05-05 04:06:11","ice watch",,B01C8FISW6,DIDOFà,,7
"2018-05-05 04:06:35","orologio ragazzo","L'ora del giorno e sempre in vista",,technoline,,1
"2018-05-05 04:06:37","orologio ragazzo",,B005CM7Y5U,Lego,,2
"2018-05-05 04:06:41","orologio ragazzo",,B00JM8KIU8,FORESEEX,,3
"2018-05-05 04:06:41","orologio ragazzo",,B00835WOTY,Lego,,4
"2018-05-05 04:06:41","orologio ragazzo",,B005CM7YGE,Lego,,5
"2018-05-05 04:06:41","orologio ragazzo",,B00835WOUI,Lego,,6
"2018-05-05 04:06:41","orologio ragazzo",,B0127OR9NC,Lego,,7
"2018-05-05 04:06:39","orologio ragazza","L'ora del giorno e sempre in vista",,technoline,,1
"2018-05-05 04:06:41","orologio ragazza",,B06XWRZT5J,Disney,,2
"2018-05-05 04:06:41","orologio ragazza",,B01I6APMNK,Kezzi,,3
"2018-05-05 04:06:41","orologio ragazza",,B0753M677Q,Lego,,4
"2018-05-05 04:06:41","orologio ragazza",,B071CL8X5H,Lego,,5
"2018-05-05 04:06:41","orologio ragazza",,B0127OR9NC,Lego,,6
"2018-05-05 04:06:45","orologio ragazza",,B00K523MIA,FORESEEX,,7
"2018-05-05 04:06:43","orologio resistente all'acqua",,,,,1
"2018-05-05 04:06:41","orologio resistente all'acqua",,B00JM8KIU8,FORESEEX,,2
"2018-05-05 04:06:45","orologio resistente all'acqua",,B00K523MIA,FORESEEX,,3
"2018-05-05 04:06:45","orologio resistente all'acqua",,B072N661WP,"Henry Jay",,4
"2018-05-05 04:06:45","orologio resistente all'acqua",,B014326P2C,FORESEEX,,5
"2018-05-05 04:06:45","orologio resistente all'acqua",,B01LL4I5QY,CIVO,,6
"2018-05-05 04:06:45","orologio resistente all'acqua",,B01EA7AL9I,BINLUN,,7
"2018-05-05 04:06:43",nespresso,"Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-05-05 04:06:45",nespresso,,B01NAZEDLR,2xCAP,,2
"2018-05-05 04:06:45",nespresso,,B00SMXJ5FS,"La Compatibile.it",,3
"2018-05-05 04:06:49",nespresso,,B01IBNX50E,Lavazza,,4
"2018-05-05 04:06:49",nespresso,,B076TZ45Q6,"Philips Macchine da caffè Automatiche",,5
"2018-05-05 04:06:49",nespresso,,B00SGO5HL4,"Philips Macchine da caffè Automatiche",,6
"2018-05-05 04:06:49",nespresso,,B0772MJ2D6,"Philips Macchine da caffè Automatiche",,7
"2018-05-05 04:06:47","caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-05 04:06:49","caffè borbone",,B06W54NMJY,"Caffè Borbone",,2
"2018-05-05 04:06:49","caffè borbone",,B072136RHZ,"Caffe' Borbone",,3
"2018-05-05 04:06:49","caffè borbone",,B072J3JXPN,yespresso,,4
"2018-05-05 04:06:49","caffè borbone",,B077T6WCDG,"ESPRESSO EXPERIENCE",,5
"2018-05-05 04:06:47",lavazza,"Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-05 04:06:53",lavazza,,B07B7WJJDQ,"Lavazza A Modo Mio",,2
"2018-05-05 04:06:49",lavazza,,B01IBNX50E,Lavazza,,3
"2018-05-05 04:06:53",lavazza,,B071FGZMGN,Lavazza,,4
"2018-05-05 04:06:53",lavazza,,B00SJN3FGQ,"SELF CAP",,5
"2018-05-05 04:06:53",lavazza,,B07B7TDP2L,"Lavazza A Modo Mio",,6
"2018-05-05 04:06:53",lavazza,,B01IBO1MBM,Lavazza,,7
"2018-05-05 04:06:51","lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-05 04:06:53","lavazza a modo mio",,B07B7WJJDQ,"Lavazza A Modo Mio",,2
"2018-05-05 04:06:49","lavazza a modo mio",,B01IBNX50E,Lavazza,,3
"2018-05-05 04:06:53","lavazza a modo mio",,B071FGZMGN,Lavazza,,4
"2018-05-05 04:06:53","lavazza a modo mio",,B01MY0LIGL,Halter,,5
"2018-05-05 04:06:53","lavazza a modo mio",,B01IBO1MBM,Lavazza,,6
"2018-05-05 04:06:53","lavazza a modo mio",,B07B7TDP2L,"Lavazza A Modo Mio",,7
"2018-05-05 04:06:55","a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-05 04:06:53","a modo mio",,B07B7WJJDQ,"Lavazza A Modo Mio",,2
"2018-05-05 04:06:49","a modo mio",,B01IBNX50E,Lavazza,,3
"2018-05-05 04:06:53","a modo mio",,B071FGZMGN,Lavazza,,4
"2018-05-05 04:06:57","a modo mio",,B078XKFBZG,"Caffè Borbone",,5
"2018-05-05 04:06:53","a modo mio",,B07B7TDP2L,"Lavazza A Modo Mio",,6
"2018-05-05 04:06:53","a modo mio",,B01IBO1MBM,Lavazza,,7
"2018-05-05 04:06:55",caffè,"Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-05 04:06:57",caffè,,B0075O4WKS,"Weasel Premium Vietnamese Coffees",,2
"2018-05-05 04:06:57",caffè,,B01MT17P4K,"Coffee and Cake Inspirations UK",,3
"2018-05-05 04:06:57",caffè,,B077Y697TF,Bohoria,,4
"2018-05-05 04:06:49",caffè,,B076TZ45Q6,"Philips Macchine da caffè Automatiche",,5
"2018-05-05 04:06:57",caffè,,B0785MN5HJ,Bohoria,,6
"2018-05-05 04:06:57",caffè,,B07B9T2Y61,Festnight,,7
"2018-05-05 04:06:55",espresso,,,,,1
"2018-05-05 04:06:57",espresso,,B07B1YNMFL,GATTOPARDO,,2
"2018-05-05 04:06:49",espresso,,B01IBNX50E,Lavazza,,3
"2018-05-05 04:06:53",espresso,,B071FGZMGN,Lavazza,,4
"2018-05-05 04:07:02",espresso,,B01MRM9W9K,ZNYSTAR,,5
"2018-05-05 04:06:53",espresso,,B01IBO1MBM,Lavazza,,6
"2018-05-05 04:07:02",espresso,,B01N52PKIK,ZNYSTAR,,7
"2018-05-05 04:06:59","caffè in grani","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-05-05 04:07:02","caffè in grani",,B0742J5VTK,"Il Caffè Italiano",,2
"2018-05-05 04:07:02","caffè in grani",,B07955CDYJ,CORCOVADO,,3
"2018-05-05 04:07:02","caffè in grani",,B0798RZR3D,O'ccaffe,,4
"2018-05-05 04:06:49","caffè in grani",,B06W54NMJY,"Caffè Borbone",,5
"2018-05-05 04:06:59","caffè lavazza","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-05-05 04:07:02","caffè lavazza",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-05-05 04:07:02","caffè lavazza",,B00XJK9WYI,"La Compatibile.it",,3
"2018-05-05 04:06:49","caffè lavazza",,B06W54NMJY,"Caffè Borbone",,4
"2018-05-05 04:06:49","caffè lavazza",,B072J3JXPN,yespresso,,5
"2018-05-05 04:07:02","caffè lavazza",,B07B7XGTTF,"Lavazza A Modo Mio",,6
"2018-05-05 04:07:04","caffè macinato","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-05-05 04:07:06","caffè macinato",,B0120S5RZC,"Kimera Koffee",,2
"2018-05-05 04:07:06","caffè macinato",,B0764G2QWS,"Caffè Sardella",,3
"2018-05-05 04:07:06","caffè macinato",,B000UYJAU2,"Dunkin' Donuts",,4
"2018-05-05 04:07:06","caffè macinato",,B06XQ5DCYJ,NaturaleBio,,5
"2018-05-05 04:07:06","caffè macinato",,B00ND7Z4AS,"Dunkin' Donuts",,6
"2018-05-05 04:07:04","caffè espresso","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-05-05 04:07:06","caffè espresso",,B07B8VKWK9,"Caffè Cremeo",,2
"2018-05-05 04:07:06","caffè espresso",,B075DHL1Z6,"Caffè Cremeo",,3
"2018-05-05 04:07:02","caffè espresso",,B0798RZR3D,O'ccaffe,,4
"2018-05-05 04:06:49","caffè espresso",,B06W54NMJY,"Caffè Borbone",,5
"2018-05-05 04:07:04","capsule espresso",,,,,1
"2018-05-05 04:07:06","capsule espresso",,B07B8VKWK9,"Caffè Cremeo",,2
"2018-05-05 04:07:10","capsule espresso",,B075DC52K2,"Caffè Cremeo",,3
"2018-05-05 04:06:49","capsule espresso",,B06W54NMJY,"Caffè Borbone",,4
"2018-05-05 04:07:10","capsule espresso",,B01LBLFNX0,BeShiny,,5
"2018-05-05 04:07:08","cialde caffè","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-05-05 04:07:10","cialde caffè",,B07CVD7ZZV,cialdissima,,2
"2018-05-05 04:06:49","cialde caffè",,B077T6WCDG,"ESPRESSO EXPERIENCE",,3
"2018-05-05 04:07:10","cialde caffè",,B0719KDYXF,yespresso,,4
"2018-05-05 04:07:10","cialde caffè",,B077B5CZVK,MasterChef,,5
"2018-05-05 04:07:08","capsule lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-05 04:07:02","capsule lavazza a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-05-05 04:07:10","capsule lavazza a modo mio",,B01BBW9TEI,"Caffè Borbone",,3
"2018-05-05 04:07:10","capsule lavazza a modo mio",,B01HF747UY,yespresso,,4
"2018-05-05 04:06:49","capsule lavazza a modo mio",,B06W54NMJY,"Caffè Borbone",,5
"2018-05-05 04:07:08",cialde,,,,,1
"2018-05-05 04:07:14",cialde,,B01N2ZHKOO,"Caffè Borbone",,2
"2018-05-05 04:07:14",cialde,,B01MU682VN,"Caffè Borbone",,3
"2018-05-05 04:07:14",cialde,,B019S0LWKE,"Il Caffè Italiano",,4
"2018-05-05 04:07:14",cialde,,B019S0LVPU,"Il Caffè Italiano",,5
"2018-05-05 04:07:14",cialde,,B00QIUFPII,borbone,,6
"2018-05-05 04:07:12","cialde borbone",,,,,1
"2018-05-05 04:06:49","cialde borbone",,B072136RHZ,"Caffe' Borbone",,2
"2018-05-05 04:07:14","cialde borbone",,B07D1ZLD89,"Caffè Borbone",,3
"2018-05-05 04:07:10","cialde borbone",,B07CVD7ZZV,cialdissima,,4
"2018-05-05 04:06:49","cialde borbone",,B072J3JXPN,yespresso,,5
"2018-05-05 04:07:12","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-05 04:07:14","cialde lavazza a modo mio",,B014LFQHZ6,"Lavazza A Modo Mio",,2
"2018-05-05 04:07:10","cialde lavazza a modo mio",,B01HF747UY,yespresso,,3
"2018-05-05 04:07:14","cialde lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,4
"2018-05-05 04:06:49","cialde lavazza a modo mio",,B072J3JXPN,yespresso,,5
"2018-05-05 04:07:16","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-05-05 04:06:49","cialde lavazza",,B077T6WCDG,"ESPRESSO EXPERIENCE",,2
"2018-05-05 04:07:18","cialde lavazza",,B01F54996G,Macché,,3
"2018-05-05 04:07:10","cialde lavazza",,B01HF747UY,yespresso,,4
"2018-05-05 04:07:02","cialde lavazza",,B00XJK9WYI,"La Compatibile.it",,5
"2018-05-05 04:07:16","capsule caffè","Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-05 04:07:18","capsule caffè",,B00ICPHI3C,"Amando Perez",,2
"2018-05-05 04:07:10","capsule caffè",,B077B5CZVK,MasterChef,,3
"2018-05-05 04:07:18","capsule caffè",,B015OEQYGU,Formafit,,4
"2018-05-05 04:07:18","capsule caffè",,B07CG84FBM,"Il Caffè Italiano",,5
"2018-05-05 04:07:16","capsule compatibili lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-05 04:07:14","capsule compatibili lavazza a modo mio",,B072331QB3,"Il Caffè Italiano",,2
"2018-05-05 04:07:18","capsule compatibili lavazza a modo mio",,B0756G89HP,Myristretto,,3
"2018-05-05 04:07:18","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,4
"2018-05-05 04:07:18","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,5
"2018-05-05 04:07:20","cialde caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-05 04:06:49","cialde caffè borbone",,B072136RHZ,"Caffe' Borbone",,2
"2018-05-05 04:07:10","cialde caffè borbone",,B07CVD7ZZV,cialdissima,,3
"2018-05-05 04:06:49","cialde caffè borbone",,B06W54NMJY,"Caffè Borbone",,4
"2018-05-05 04:06:49","cialde caffè borbone",,B072J3JXPN,yespresso,,5
"2018-05-05 04:07:20","capsule a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-05 04:07:02","capsule a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-05-05 04:07:18","capsule a modo mio",,B0756G89HP,Myristretto,,3
"2018-05-05 04:07:10","capsule a modo mio",,B01HF747UY,yespresso,,4
"2018-05-05 04:06:49","capsule a modo mio",,B06W54NMJY,"Caffè Borbone",,5
"2018-05-05 04:07:20","caffè cialde",,,,,1
"2018-05-05 04:07:10","caffè cialde",,B07CVD7ZZV,cialdissima,,2
"2018-05-05 04:06:49","caffè cialde",,B077T6WCDG,"ESPRESSO EXPERIENCE",,3
"2018-05-05 04:07:10","caffè cialde",,B077B5CZVK,MasterChef,,4
"2018-05-05 04:07:22","caffè cialde",,B079V12TGG,"NERO ESPRESSO",,5
"2018-05-05 04:07:20","capsule caffè italy","Scopri la Promo Speciale Macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-05-05 04:06:49","capsule caffè italy",,B06W54NMJY,"Caffè Borbone",,2
"2018-05-05 04:07:18","capsule caffè italy",,B07CG84FBM,"Il Caffè Italiano",,3
"2018-05-05 04:07:22","capsule caffè italy",,B075GSJXWP,"Il Caffè Italiano",,4
"2018-05-05 04:07:22","capsule caffè italy",,B01LB2EZCY,"Cute Nutrition",,5
"2018-05-05 04:07:20","capsule caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-05-05 04:07:22","capsule caffè borbone",,B01F545TZQ,"Caffè Borbone",,2
"2018-05-05 04:07:22","capsule caffè borbone",,B01N0SJCRQ,"Caffè Borbone",,3
"2018-05-05 04:07:10","capsule caffè borbone",,B01LBLFNX0,BeShiny,,4
"2018-05-05 04:07:14","capsule caffè borbone",,B072331QB3,"Il Caffè Italiano",,5
"2018-05-05 04:07:24","capsule compatibili nespresso","Capsule perfettamente compatibili",,"POP CAFFE'",,1
"2018-05-05 04:07:26","capsule compatibili nespresso",,B077NFJ3GN,My-TeaCup,,2
"2018-05-05 04:07:26","capsule compatibili nespresso",,B07CP2D9L9,My-TeaCup,,3
"2018-05-05 04:07:26","capsule compatibili nespresso",,B077PSPJBW,My-TeaCup,,4
"2018-05-05 04:07:10","capsule compatibili nespresso",,B0719KDYXF,yespresso,,5
"2018-05-05 04:07:10","capsule compatibili nespresso",,B01HF747UY,yespresso,,6
"2018-05-05 04:07:10","capsule compatibili nespresso",,B077B5CZVK,MasterChef,,7
"2018-05-05 04:07:26","capsule compatibili nespresso",,B00GMMK71W,Cialdissima,,8
"2018-05-05 04:07:26","capsule compatibili nespresso",,B017N0AY3C,Rossomoka,,9
"2018-05-05 04:07:24","cialde nespresso","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-05-05 04:06:45","cialde nespresso",,B01NAZEDLR,2xCAP,,2
"2018-05-05 04:07:26","cialde nespresso",,B017N0AY3C,Rossomoka,,3
"2018-05-05 04:06:49","cialde nespresso",,B01IBNX50E,Lavazza,,4
"2018-05-05 04:06:53","cialde nespresso",,B071FGZMGN,Lavazza,,5
"2018-05-05 04:06:53","cialde nespresso",,B01IBO1MBM,Lavazza,,6
"2018-05-05 04:07:26","cialde nespresso",,B01N292SLL,Cino,,7
"2018-05-05 04:07:24","nespresso capsule","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-05-05 04:07:26","nespresso capsule",,B017N0AY3C,Rossomoka,,2
"2018-05-05 04:06:45","nespresso capsule",,B01NAZEDLR,2xCAP,,3
"2018-05-05 04:07:30","nespresso capsule",,B01DWHEJ90,"THE SUB",,4
"2018-05-05 04:06:49","nespresso capsule",,B01IBNX50E,Lavazza,,5
"2018-05-05 04:06:53","nespresso capsule",,B01IBO1MBM,Lavazza,,6
"2018-05-05 04:06:53","nespresso capsule",,B071FGZMGN,Lavazza,,7
"2018-05-05 04:07:28","cialde compatibili nespresso","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-05-05 04:07:28","caffè nespresso","Capsule Nespresso Compatibili. Un MUST ITALIANO",,"Must Espresso Italiano",,1
"2018-05-05 04:07:10","caffè nespresso",,B0719KDYXF,yespresso,,2
"2018-05-05 04:07:10","caffè nespresso",,B077B5CZVK,MasterChef,,3
"2018-05-05 04:06:49","caffè nespresso",,B06W54NMJY,"Caffè Borbone",,4
"2018-05-05 04:07:30","caffè nespresso",,B0756F76D8,Myristretto,,5
"2018-05-05 04:07:28",Orologio,,,,,1
"2018-05-05 04:07:28","daniel wellington",,,,,1
"2018-05-05 04:05:59","daniel wellington",,B0795M2CPL,MAMONA,,2
"2018-05-05 04:05:59","daniel wellington",,B07B5DMGJP,Benyar,,3
"2018-05-05 04:05:59","daniel wellington",,B01GYO2X5U,Gemony,,4
"2018-05-05 04:05:59","daniel wellington",,B01N47KXCU,MAMONA,,5
"2018-05-05 04:05:59","daniel wellington",,B01GYKVDWS,Gemony,,6
"2018-05-05 04:05:59","daniel wellington",,B078ZD9DHT,CIVO,,7
"2018-05-05 04:05:59","daniel wellington",,B01GYHEV1Q,Gemony,,8
"2018-05-05 04:05:59","daniel wellington",,B01GYKVF6M,Gemony,,9
"2018-05-05 04:05:59","daniel wellington",,B07C4RZDY4,KDM,,10
"2018-05-05 04:07:28",casio,,,,,1
"2018-05-05 04:06:07",casio,,B007EBUBSO,Casio,,2
"2018-05-05 04:06:07",casio,,B06X91LRXF,"LAD WEATHER",,3
"2018-05-05 04:06:07",casio,,B00HEX9IHM,"LAD WEATHER",,4
"2018-05-05 04:06:07",casio,,B06WRRJYWL,"LAD WEATHER",,5
"2018-05-05 04:06:07",casio,,B00N6PO908,"AccessoriesBySej (venditore italiano)",,6
"2018-05-05 04:06:07",casio,,B01M09OGXO,Barbie,,7
"2018-05-05 04:06:07",casio,,B01N6WSZ5V,"LAD WEATHER",,8
"2018-05-05 04:06:07",casio,,B01FVL88XI,"LAD WEATHER",,9
"2018-05-05 04:06:07",casio,,B0716HV4D1,"LAD WEATHER",,10
"2018-05-05 04:07:28","Orologio uomo",,,,,1
"2018-05-05 04:06:07","Orologio uomo",,B0748BK8GK,BIDEN,,2
"2018-05-05 04:06:11","Orologio uomo",,B010M16PX2,Pixnor,,3
"2018-05-05 04:06:11","Orologio uomo",,B077QHT1TB,Shark,,4
"2018-05-05 04:07:28",swatch,,,,,1
"2018-05-05 04:06:11",swatch,,B00AZWW6Y6,Swatch,,2
"2018-05-05 04:06:11",swatch,,B079QM2MBY,"Woodstock Zambon",,3
"2018-05-05 04:06:11",swatch,,B079QFW8RQ,"Woodstock Zambon",,4
"2018-05-05 04:06:11",swatch,,B01IBK0GTA,DIDOFà,,5
"2018-05-05 04:06:11",swatch,,B01C8FISW6,DIDOFà,,6
"2018-05-05 04:06:11",swatch,,B01IBI2Q36,DIDOFà,,7
"2018-05-05 04:06:11",swatch,,B01C8FIGXW,DIDOFà,,8
"2018-05-05 04:06:15",swatch,,B01C8FIFCO,DIDOFà,,9
"2018-05-05 04:06:15",swatch,,B01C8FJ1OA,DIDOFà,,10
"2018-05-05 04:07:28","Orologio donna",,,,,1
"2018-05-05 04:06:15","Orologio donna",,B071LSJHZM,Granton,,2
"2018-05-05 04:06:15","Orologio donna",,B01ANDA5GC,TIME100,,3
"2018-05-05 04:06:15","Orologio donna",,B01B5IKSIO,INWET,,4
"2018-05-05 04:07:31","Orologio uomo elegante","Tecnologia avanzata per lo sport",,"Polar Italia",,1
"2018-05-05 04:07:33","Orologio uomo elegante",,B074J871W2,KASHIDUN,,2
"2018-05-05 04:07:33","Orologio uomo elegante",,B074XG5R7F,KASHIDUN,,3
"2018-05-05 04:07:33","Orologio uomo elegante",,B07BDRY863,Suunto,,4
"2018-05-05 04:07:33","Orologio uomo elegante",,B074J9LSDV,KASHIDUN,,5
"2018-05-05 04:07:33","Orologio uomo elegante",,B074J7YBS2,KASHIDUN,,6
"2018-05-05 04:07:33","Orologio uomo elegante",,B074P65NF9,KASHIDUN,,7
"2018-05-05 04:07:31","orologio automatico","Scopri i nuovi prodotti Digital Health",,Nokia,,1
