time,keyword,message,asin,brand,title,position
"2018-07-23 03:39:09",caffè,,B01MXXDHW3,"Caffè Carracci",,5
"2018-07-23 03:39:09",caffè,,B074M4NFFN,RECAPS,,6
"2018-07-23 03:39:09",caffè,,B06XKYTVST,Illy,,7
"2018-07-23 03:39:10","caffè espresso","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-23 03:39:12","caffè espresso",,B07BQZN7J5,"Presto Coffee Roaster",,2
"2018-07-23 03:39:08","caffè espresso",,B07FNNFJGM,Italcaffè,,3
"2018-07-23 03:39:00","caffè espresso",,B0798RZR3D,O'ccaffe,,4
"2018-07-23 03:38:57","caffè espresso",,B079RHW426,Kimbo,,5
"2018-07-23 03:39:00","caffè espresso",,B01GG9L9JY,Kimbo,,6
"2018-07-23 03:39:12","caffè espresso",,B01MXWFOQC,BIespresso,,7
"2018-07-23 03:39:10","cialde lavazza",,,,,1
"2018-07-23 03:39:12","cialde lavazza",,B077TY33Q9,"Espresso Experience",,2
"2018-07-23 03:39:12","cialde lavazza",,B0075GLW9K,Lavazza,,3
"2018-07-23 03:38:57","cialde lavazza",,B079RHW426,Kimbo,,4
"2018-07-23 03:39:12","cialde lavazza",,B01GG9L9GM,Kimbo,,5
"2018-07-23 03:39:12","cialde lavazza",,B01N4D5RD8,BIespresso,,6
"2018-07-23 03:39:12","cialde lavazza",,B01NBJ8KSF,BIespresso,,7
"2018-07-23 03:39:10","capsule caffè italy","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-23 03:39:14",espresso,,,,,1
"2018-07-23 03:39:16",espresso,,B00E9CX1NI,Kamira,,2
"2018-07-23 03:39:16",espresso,,B01N2H4CE7,ZNYSTAR,,3
"2018-07-23 03:39:16",espresso,,B01N772B6E,ZNYSTAR,,4
"2018-07-23 03:39:16",espresso,,B01N0FPJG7,ZNYSTAR,,5
"2018-07-23 03:39:16",espresso,,B01N52PKIK,ZNYSTAR,,6
"2018-07-23 03:39:16",espresso,,B072BH4W77,Aqualogis,,7
"2018-07-23 03:39:14",nespresso,"Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-23 03:39:16",nespresso,,B01NAZEDLR,2xCAP,,2
"2018-07-23 03:39:16",nespresso,,B010RLCH2U,AmazonBasics,,3
"2018-07-23 03:39:20",nespresso,,B01N97DB4W,HiveNets,,4
"2018-07-23 03:39:08",nespresso,,B01LQQQWG2,"Caffè Borbone",,5
"2018-07-23 03:39:20",nespresso,,B0741DLLFK,U-CAP,,6
"2018-07-23 03:39:20",nespresso,,B01DC8F088,Kimbo,,7
"2018-07-23 03:39:18","cialde nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-23 03:39:08","cialde nespresso",,B01LQQQWG2,"Caffè Borbone",,2
"2018-07-23 03:39:09","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-23 03:39:20","cialde nespresso",,B01N97DB4W,HiveNets,,4
"2018-07-23 03:39:00","cialde nespresso",,B01GG9L9JY,Kimbo,,5
"2018-07-23 03:39:20","cialde nespresso",,B01DC8F088,Kimbo,,6
"2018-07-23 03:39:16","cialde nespresso",,B010RLCH2U,AmazonBasics,,7
"2018-07-23 03:39:18","nespresso capsule","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-23 03:39:00","nespresso capsule",,B01GG9L9JY,Kimbo,,2
"2018-07-23 03:39:20","nespresso capsule",,B00T4FELUW,"La Compatibile.it",,3
"2018-07-23 03:39:20","nespresso capsule",,B01DWHEJ90,"THE SUB",,4
"2018-07-23 03:39:20","nespresso capsule",,B07C2JB8ML,Pirahã,,5
"2018-07-23 03:39:20","nespresso capsule",,B01N97DB4W,HiveNets,,6
"2018-07-23 03:39:24","nespresso capsule",,B01GG9L92Q,Kimbo,,7
"2018-07-23 03:39:22","a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-23 03:39:24","a modo mio",,B06XY9MWLD,"Lavazza A Modo Mio",,2
"2018-07-23 03:39:24","a modo mio",,B019S0M2N0,"Il Caffè Italiano",,3
"2018-07-23 03:39:24","a modo mio",,B019S0M186,"Il Caffè Italiano",,4
"2018-07-23 03:39:24","a modo mio",,B07D1M4178,"Caffè Borbone",,5
"2018-07-23 03:39:24","a modo mio",,B077RDGM4P,"Caffè Borbone",,6
"2018-07-23 03:39:24","a modo mio",,B078L21348,WhiFan,,7
"2018-07-23 03:39:22","lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-23 03:39:12","lavazza a modo mio",,B01N4D5RD8,BIespresso,,2
"2018-07-23 03:39:24","lavazza a modo mio",,B01N9GSPFQ,BIespresso,,3
"2018-07-23 03:39:08","lavazza a modo mio",,B01H8MYITQ,RECAPS,,4
"2018-07-23 03:39:00","lavazza a modo mio",,B01MQV81AN,BIespresso,,5
"2018-07-23 03:39:30","lavazza a modo mio",,B079Z1983W,Aicok,,6
"2018-07-23 03:39:30","lavazza a modo mio",,B01N6G1J5T,BIespresso,,7
"2018-07-23 03:39:27","capsule a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-23 03:39:24","capsule a modo mio",,B06XY9MWLD,"Lavazza A Modo Mio",,2
"2018-07-23 03:39:30","capsule a modo mio",,B07BFB59SF,"Lavazza A Modo Mio",,3
"2018-07-23 03:39:30","capsule a modo mio",,B07CBJH5PX,"Lavazza A Modo Mio",,4
"2018-07-23 03:39:30","capsule a modo mio",,B07DRCB8F2,"Healthy Fusion",,5
"2018-07-23 03:39:12","capsule a modo mio",,B01NBJ8KSF,BIespresso,,6
"2018-07-23 03:39:24","capsule a modo mio",,B01N9GSPFQ,BIespresso,,7
"2018-07-23 03:39:27","capsule lavazza a modo mio","Capsule Lavazza, il gusto del vero caffè Italiano",,Lavazza,,1
"2018-07-23 03:39:30","capsule lavazza a modo mio",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,2
"2018-07-23 03:39:30","capsule lavazza a modo mio",,B01AVGNJPK,BIespresso,,3
"2018-07-23 03:38:57","capsule lavazza a modo mio",,B079RHW426,Kimbo,,4
"2018-07-23 03:39:00","capsule lavazza a modo mio",,B01MQV81AN,BIespresso,,5
"2018-07-23 03:39:30","capsule lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,6
"2018-07-23 03:39:12","capsule lavazza a modo mio",,B01N4D5RD8,BIespresso,,7
"2018-07-23 03:39:31","cialde lavazza a modo mio",,,,,1
"2018-07-23 03:39:33","cialde lavazza a modo mio",,B077R52LKQ,RossoCrema,,2
"2018-07-23 03:39:33","cialde lavazza a modo mio",,B014LFQJD6,"Lavazza A Modo Mio",,3
"2018-07-23 03:39:30","cialde lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,4
"2018-07-23 03:39:12","cialde lavazza a modo mio",,B01N4D5RD8,BIespresso,,5
"2018-07-23 03:39:12","cialde lavazza a modo mio",,B01NBJ8KSF,BIespresso,,6
"2018-07-23 03:39:33","cialde lavazza a modo mio",,B01KO7P724,"NESCAFÉ Dolce Gusto",,7
"2018-07-23 03:39:31",cialde,"Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-07-23 03:39:33",cialde,,B074K7S654,"Caffè Borbone",,2
"2018-07-23 03:39:33",cialde,,B06XBHVX38,"Caffè Borbone",,3
"2018-07-23 03:39:33",cialde,,B073SJK3FF,KAMIRA,,4
"2018-07-23 03:39:33",cialde,,B01DBRK1I4,Kimbo,,5
"2018-07-23 03:39:33",cialde,,B06ZZ9KL95,"Caffè Borbone",,6
"2018-07-23 03:39:41",cialde,,B073BL6D82,"Caffè Borbone",,7
"2018-07-23 03:39:36","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-07-23 03:39:33","capsule espresso",,B01DBRK1I4,Kimbo,,2
"2018-07-23 03:39:41","capsule espresso",,B077GXYTX9,"POP CAFFE'",,3
"2018-07-23 03:38:57","capsule espresso",,B079RHW426,Kimbo,,4
"2018-07-23 03:39:00","capsule espresso",,B01GG9L9JY,Kimbo,,5
"2018-07-23 03:39:41","capsule espresso",,B01N6F26NL,BIespresso,,6
"2018-07-23 03:39:41","capsule espresso",,B01N2S4ZJ3,BIespresso,,7
"2018-07-23 03:39:36","caffè nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-23 03:38:57","caffè nespresso",,B01M61UH8Z,"Caffè Carracci",,2
"2018-07-23 03:39:09","caffè nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-23 03:38:57","caffè nespresso",,B079RHW426,Kimbo,,4
"2018-07-23 03:39:12","caffè nespresso",,B01GG9L9GM,Kimbo,,5
"2018-07-23 03:39:41","caffè nespresso",,B06VXSJ45Z,"Caffè Carracci",,6
"2018-07-23 03:39:41","caffè nespresso",,B07BHKY54N,"Sax Caffè",,7
"2018-07-23 03:39:36","capsule compatibili nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-23 03:39:41","capsule compatibili nespresso",,B071939XSX,Pellini,,2
"2018-07-23 03:39:41","capsule compatibili nespresso",,B0768P9B26,Pellini,,3
"2018-07-23 03:39:41","capsule compatibili nespresso",,B01N0SJCRQ,"Caffè Borbone",,4
"2018-07-23 03:39:41","capsule compatibili nespresso",,B071WWQ7TR,Pellini,,5
"2018-07-23 03:38:57","capsule compatibili nespresso",,B079RHW426,Kimbo,,6
"2018-07-23 03:39:45","capsule compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,7
"2018-07-23 03:39:00","capsule compatibili nespresso",,B01GG9L9JY,Kimbo,,8
"2018-07-23 03:39:45","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,9
"2018-07-23 03:39:12","capsule compatibili nespresso",,B01GG9L9GM,Kimbo,,10
"2018-07-23 03:39:45","capsule compatibili nespresso",,B00MDTYP2K,cialdissima,,11
"2018-07-23 03:39:45","capsule compatibili nespresso",,B00MXKC2ZG,Gourmesso,,12
"2018-07-23 03:39:45","capsule compatibili nespresso",,B01EX39GMM,"Caffè H24",,13
"2018-07-23 03:39:43","cialde compatibili nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-23 03:39:09","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-07-23 03:39:45","cialde compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,3
"2018-07-23 03:39:41","cialde compatibili nespresso",,B0768P9B26,Pellini,,4
"2018-07-23 03:39:45","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,5
"2018-07-23 03:39:45","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,6
"2018-07-23 03:38:57","cialde compatibili nespresso",,B01HF79C54,yespresso,,7
"2018-07-23 03:39:43","capsule compatibili lavazza a modo mio","Capsule Lavazza, il gusto del vero caffè Italiano",,Lavazza,,1
"2018-07-23 03:39:49","capsule compatibili lavazza a modo mio",,B07572ZGQ9,"Caffè H24",,2
"2018-07-23 03:39:00","capsule compatibili lavazza a modo mio",,B01MQV81AN,BIespresso,,3
"2018-07-23 03:39:49","capsule compatibili lavazza a modo mio",,B071K8W9DD,"Il Caffè Italiano",,4
"2018-07-23 03:39:24","capsule compatibili lavazza a modo mio",,B01N9GSPFQ,BIespresso,,5
"2018-07-23 03:39:49","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,6
"2018-07-23 03:39:45","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,7
"2018-07-23 03:39:49","capsule compatibili lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,8
"2018-07-23 03:39:00","capsule compatibili lavazza a modo mio",,B01GG9L9JY,Kimbo,,9
"2018-07-23 03:39:49","capsule compatibili lavazza a modo mio",,B07BHL2TB5,"Sax Caffè",,10
"2018-07-23 03:39:45","capsule compatibili lavazza a modo mio",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,11
"2018-07-23 03:38:57","capsule compatibili lavazza a modo mio",,B01M61UH8Z,"Caffè Carracci",,12
"2018-07-23 03:39:12","capsule compatibili lavazza a modo mio",,B01NBJ8KSF,BIespresso,,13
"2018-07-23 03:39:47","caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-23 03:39:49","caffè borbone",,B0733B89HT,,,2
"2018-07-23 03:39:49","caffè borbone",,B073HDZ7BC,"Caffè Borbone",,3
"2018-07-23 03:39:49","caffè borbone",,B01EG3K03I,borbone,,4
"2018-07-23 03:38:57","caffè borbone",,B079RHW426,Kimbo,,5
"2018-07-23 03:39:47","caffè cialde","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-23 03:39:53","caffè cialde",,B01HI24152,"Caffè Musetti",,2
"2018-07-23 03:39:53","caffè cialde",,B07BHL31YD,"Sax Caffè",,3
"2018-07-23 03:38:57","caffè cialde",,B079RHW426,Kimbo,,4
"2018-07-23 03:38:57","caffè cialde",,B07BHLY13V,"Sax Caffè",,5
"2018-07-23 03:39:53","caffè cialde",,B07BHL3YVZ,"Sax Caffè",,6
"2018-07-23 03:39:53","caffè cialde",,B07BHL9G1F,"Sax Caffè",,7
"2018-07-23 03:39:51","cialde borbone",,,,,1
"2018-07-23 03:39:53","cialde borbone",,B06ZZL4M6M,"Caffè Borbone",,2
"2018-07-23 03:39:53","cialde borbone",,B07D1Z6XLP,"Caffè Borbone",,3
"2018-07-23 03:39:33","cialde borbone",,B073SJK3FF,KAMIRA,,4
"2018-07-23 03:38:57","cialde borbone",,B079RHW426,Kimbo,,5
"2018-07-23 03:39:53","cialde borbone",,B06ZZ143YT,"Caffè Borbone",,6
"2018-07-23 03:39:53","cialde borbone",,B071R9W8P4,"Caffè Borbone",,7
"2018-07-23 03:39:51","cialde caffè","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-23 03:39:53","cialde caffè",,B07BHL31YD,"Sax Caffè",,2
"2018-07-23 03:38:57","cialde caffè",,B079RHW426,Kimbo,,3
"2018-07-23 03:39:33","cialde caffè",,B01DBRK1I4,Kimbo,,4
"2018-07-23 03:38:57","cialde caffè",,B07BHLY13V,"Sax Caffè",,5
"2018-07-23 03:39:12","cialde caffè",,B01GG9L9GM,Kimbo,,6
"2018-07-23 03:39:53","cialde caffè",,B07BHL9G1F,"Sax Caffè",,7
"2018-07-23 03:39:55","cialde caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-23 03:39:53","cialde caffè borbone",,B06ZZL4M6M,"Caffè Borbone",,2
"2018-07-23 03:39:57","cialde caffè borbone",,B06ZY52HW6,"Caffè Borbone",,3
"2018-07-23 03:39:49","cialde caffè borbone",,B01EG3K03I,borbone,,4
"2018-07-23 03:39:57","cialde caffè borbone",,B01EG3E3P4,borbone,,5
"2018-07-23 03:39:49","cialde caffè borbone",,B073HDZ7BC,"Caffè Borbone",,6
"2018-07-23 03:39:00","cialde caffè borbone",,B01GG9L9JY,Kimbo,,7
"2018-07-23 03:39:55","capsule caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-23 03:39:57","capsule caffè borbone",,B07DH6MTZ6,"Caffè Borbone",,2
"2018-07-23 03:39:49","capsule caffè borbone",,B01EG3K03I,borbone,,3
"2018-07-23 03:39:57","capsule caffè borbone",,B01EG3E3P4,borbone,,4
"2018-07-23 03:38:57","capsule caffè borbone",,B079RHW426,Kimbo,,5
"2018-07-23 03:39:00","capsule caffè borbone",,B01GG9L9JY,Kimbo,,6
"2018-07-23 03:39:57","capsule caffè borbone",,B01LBLFNX0,BeShiny,,7
"2018-07-23 03:39:55",Bertolli,,,,,1
"2018-07-23 03:39:55",monini,,,,,1
"2018-07-23 03:39:55","olio d oliva extravergine",,,,,1
"2018-07-23 03:40:01","olio d oliva extravergine",,B07D5798VY,Alèa,,2
"2018-07-23 03:40:01","olio d oliva extravergine",,B07D58BPMN,Alèa,,3
"2018-07-23 03:40:01","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-23 03:40:01","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-23 03:40:01","olio d oliva extravergine",,B07CBCNSN1,"Tenuta Romano",,6
"2018-07-23 03:40:01","olio d oliva extravergine",,B00LBTLOJA,"Pietro Coricelli",,7
"2018-07-23 03:39:59","olio extravergine",,,,,1
"2018-07-23 03:40:01","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-23 03:40:01","olio extravergine",,B07D5798VY,Alèa,,3
"2018-07-23 03:40:01","olio extravergine",,B07D58BPMN,Alèa,,4
"2018-07-23 03:40:05","olio extravergine",,B013GBN8MG,MeaVita,,5
"2018-07-23 03:40:05","olio extravergine",,B00O27JVPC,nu3,,6
"2018-07-23 03:40:05","olio extravergine",,B07B2YX9TL,Lucius,,7
"2018-07-23 03:40:03","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-23 03:40:01","olio extravergine d'oliva",,B07D5798VY,Alèa,,2
"2018-07-23 03:40:01","olio extravergine d'oliva",,B07D58BPMN,Alèa,,3
"2018-07-23 03:40:01","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-23 03:40:01","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-23 03:40:05","olio extravergine d'oliva",,B076BZ323X,Arol,,6
"2018-07-23 03:40:05","olio extravergine d'oliva",,B075N847C8,Arol,,7
"2018-07-23 03:40:03","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-23 03:40:01","olio extravergine di oliva",,B07D5798VY,Alèa,,2
"2018-07-23 03:40:01","olio extravergine di oliva",,B07D58BPMN,Alèa,,3
"2018-07-23 03:40:01","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-23 03:40:01","olio extravergine di oliva",,B07CBCNSN1,"Tenuta Romano",,5
"2018-07-23 03:40:05","olio extravergine di oliva",,B07BXTVKKB,"Tenuta Romano",,6
"2018-07-23 03:40:05","olio extravergine di oliva",,B00IC9SXDM,"Pietro Coricelli",,7
"2018-07-23 03:40:03","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-23 03:40:01","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-23 03:40:09","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,3
"2018-07-23 03:40:01","olio extravergine di oliva italiano",,B07D58BPMN,Alèa,,4
"2018-07-23 03:40:01","olio extravergine di oliva italiano",,B07D5798VY,Alèa,,5
"2018-07-23 03:40:05","olio extravergine di oliva italiano",,B07BXTVKKB,"Tenuta Romano",,6
"2018-07-23 03:40:09","olio extravergine di oliva italiano",,B01N366SDE,"Piana del Lentisco",,7
"2018-07-23 03:40:07","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-23 03:40:09","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
"2018-07-23 03:40:01","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-23 03:40:09","Olio monini",,B072XHL9CN,CLEMENTE,,4
"2018-07-23 03:40:09","Olio monini",,B072VRQ9MX,CLEMENTE,,5
"2018-07-23 03:40:07","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-23 03:40:01","olio oliva",,B07D5798VY,Alèa,,2
"2018-07-23 03:40:01","olio oliva",,B07D58BPMN,Alèa,,3
"2018-07-23 03:40:09","olio oliva",,B071P9FVSC,"valle santa",,4
"2018-07-23 03:40:01","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-23 03:40:09","olio oliva",,B072MJN2M8,Eterno,,6
"2018-07-23 03:40:09","olio oliva",,B072JZ38S1,Eterno,,7
"2018-07-23 03:40:11",Keywords,,,,,1
"2018-07-23 03:40:11","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-23 03:40:01","olio extravergine di oliva",,B07D5798VY,Alèa,,2
"2018-07-23 03:40:01","olio extravergine di oliva",,B07D58BPMN,Alèa,,3
"2018-07-23 03:40:01","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-23 03:40:01","olio extravergine di oliva",,B07CBCNSN1,"Tenuta Romano",,5
"2018-07-23 03:40:05","olio extravergine di oliva",,B07BXTVKKB,"Tenuta Romano",,6
"2018-07-23 03:40:05","olio extravergine di oliva",,B00IC9SXDM,"Pietro Coricelli",,7
"2018-07-23 03:40:11","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-23 03:40:01","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-23 03:40:01","olio extravergine",,B07D5798VY,Alèa,,3
"2018-07-23 03:40:01","olio extravergine",,B07D58BPMN,Alèa,,4
"2018-07-23 03:40:05","olio extravergine",,B013GBN8MG,MeaVita,,5
"2018-07-23 03:40:05","olio extravergine",,B00O27JVPC,nu3,,6
"2018-07-23 03:40:05","olio extravergine",,B07B2YX9TL,Lucius,,7
"2018-07-23 03:40:11","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-23 03:40:01","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-23 03:40:09","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,3
"2018-07-23 03:40:01","olio extravergine di oliva italiano",,B07D58BPMN,Alèa,,4
"2018-07-23 03:40:01","olio extravergine di oliva italiano",,B07D5798VY,Alèa,,5
"2018-07-23 03:40:05","olio extravergine di oliva italiano",,B07BXTVKKB,"Tenuta Romano",,6
"2018-07-23 03:40:09","olio extravergine di oliva italiano",,B01N366SDE,"Piana del Lentisco",,7
"2018-07-23 03:40:11","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-23 03:40:01","olio oliva",,B07D5798VY,Alèa,,2
"2018-07-23 03:40:01","olio oliva",,B07D58BPMN,Alèa,,3
"2018-07-23 03:40:09","olio oliva",,B071P9FVSC,"valle santa",,4
"2018-07-23 03:40:01","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-23 03:40:09","olio oliva",,B072MJN2M8,Eterno,,6
"2018-07-23 03:40:09","olio oliva",,B072JZ38S1,Eterno,,7
"2018-07-23 03:40:11","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-23 03:40:01","olio extravergine d'oliva",,B07D5798VY,Alèa,,2
"2018-07-23 03:40:01","olio extravergine d'oliva",,B07D58BPMN,Alèa,,3
"2018-07-23 03:40:01","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-23 03:40:01","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-23 03:40:05","olio extravergine d'oliva",,B076BZ323X,Arol,,6
"2018-07-23 03:40:05","olio extravergine d'oliva",,B075N847C8,Arol,,7
"2018-07-23 03:40:11",monini,,,,,1
"2018-07-23 03:40:11","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-23 03:40:11","olio d oliva extravergine",,,,,1
"2018-07-23 03:40:01","olio d oliva extravergine",,B07D5798VY,Alèa,,2
"2018-07-23 03:40:01","olio d oliva extravergine",,B07D58BPMN,Alèa,,3
"2018-07-23 03:40:01","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-23 03:40:01","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-23 03:40:01","olio d oliva extravergine",,B07CBCNSN1,"Tenuta Romano",,6
"2018-07-23 03:40:01","olio d oliva extravergine",,B00LBTLOJA,"Pietro Coricelli",,7
