time,keyword,message,asin,brand,title,position
"2018-07-14 16:04:26","caffè in grani",,B07124Z2Q2,"Cooper's Cask Coffee",,4
"2018-07-14 16:04:26","caffè in grani",,B075JN2KYT,"Cooper's Cask Coffee",,5
"2018-07-14 16:04:26","caffè in grani",,B07CGMKL11,"Aroma Club",,6
"2018-07-14 16:04:14","caffè in grani",,B01MXXDHW3,"Caffè Carracci",,7
"2018-07-14 16:04:24",caffè,"Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-14 16:04:18",caffè,,B01M1DB5LT,"Caffè Carracci",,2
"2018-07-14 16:04:26",caffè,,B07F3424DJ,Yasolote,,3
"2018-07-14 16:04:26",caffè,,B079P76RN7,Aicook,,4
"2018-07-14 16:04:26",caffè,,B079J8PCYL,Aicook,,5
"2018-07-14 16:04:26",caffè,,B079Z1983W,Aicok,,6
"2018-07-14 16:04:30",caffè,,B073ZBNPFH,RECAPS,,7
"2018-07-14 16:04:28","caffè espresso","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-14 16:04:30","caffè espresso",,B07BQZN7J5,"Presto Coffee Roaster",,2
"2018-07-14 16:04:18","caffè espresso",,B0798RZR3D,O'ccaffe,,3
"2018-07-14 16:04:14","caffè espresso",,B01C9R6ZOG,Legato,,4
"2018-07-14 16:04:30","caffè espresso",,B01FPXUY0M,BIespresso,,5
"2018-07-14 16:04:30","caffè espresso",,B01MXWFOQC,BIespresso,,6
"2018-07-14 16:04:14","caffè espresso",,B01MXXDHW3,"Caffè Carracci",,7
"2018-07-14 16:04:28","cialde lavazza","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-07-14 16:04:30","cialde lavazza",,B06XY9MWLD,"Lavazza A Modo Mio",,2
"2018-07-14 16:04:30","cialde lavazza",,B077T6WCDG,"Espresso Experience",,3
"2018-07-14 16:04:30","cialde lavazza",,B072QDXPXY,"Lavazza A Modo Mio",,4
"2018-07-14 16:04:30","cialde lavazza",,B07BTJQRMC,"Caffè Carracci",,5
"2018-07-14 16:04:40","cialde lavazza",,B07BT7GX2Z,"Caffè Carracci",,6
"2018-07-14 16:04:40","cialde lavazza",,B074JNTRY6,"Lavazza A Modo Mio",,7
"2018-07-14 16:04:32","capsule caffè italy",,,,,1
"2018-07-14 16:04:40","capsule caffè italy",,B01LB2EZCY,"Cute Nutrition",,2
"2018-07-14 16:04:40","capsule caffè italy",,B01N98S9FS,"Caffè Carracci",,3
"2018-07-14 16:04:40","capsule caffè italy",,B01LBLFNX0,BeShiny,,4
"2018-07-14 16:04:14","capsule caffè italy",,B01MXXDHW3,"Caffè Carracci",,5
"2018-07-14 16:04:40","capsule caffè italy",,B00JJ0H5QY,Cialdissima,,6
"2018-07-14 16:04:40","capsule caffè italy",,B074J8KY9B,"Il Caffè Italiano",,7
"2018-07-14 16:04:32",espresso,,,,,1
"2018-07-14 16:04:40",espresso,,B0782TN9XM,GATTOPARDO,,2
"2018-07-14 16:04:40",espresso,,B01N772B6E,ZNYSTAR,,3
"2018-07-14 16:04:40",espresso,,B01N2H4CE7,ZNYSTAR,,4
"2018-07-14 16:04:47",espresso,,B01N0FPJG7,ZNYSTAR,,5
"2018-07-14 16:04:47",espresso,,B01N5497J9,ZNYSTAR,,6
"2018-07-14 16:04:47",espresso,,B0725PHTLS,AOOSY,,7
"2018-07-14 16:04:42",nespresso,"Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-14 16:04:14",nespresso,,B01M61UH8Z,"Caffè Carracci",,2
"2018-07-14 16:04:47",nespresso,,B01N97DB4W,HiveNets,,3
"2018-07-14 16:04:47",nespresso,,B010RLCH2U,AmazonBasics,,4
"2018-07-14 16:04:14",nespresso,,B01MXXDHW3,"Caffè Carracci",,5
"2018-07-14 16:04:47",nespresso,,B00T4FELUW,"La Compatibile.it",,6
"2018-07-14 16:04:47",nespresso,,B074M4NFFN,RECAPS,,7
"2018-07-14 16:04:42","cialde nespresso","Gusto senza parole.",,BATTISTINO,,1
"2018-07-14 16:04:47","cialde nespresso",,B06VXSJ45Z,"Caffè Carracci",,2
"2018-07-14 16:04:14","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-14 16:04:47","cialde nespresso",,B00MXKC1UC,Gourmesso,,4
"2018-07-14 16:04:47","cialde nespresso",,B01N97DB4W,HiveNets,,5
"2018-07-14 16:04:51","cialde nespresso",,B078YQ49Q3,HiveNets,,6
"2018-07-14 16:04:51","cialde nespresso",,B072BXF77M,yespresso,,7
"2018-07-14 16:04:49","nespresso capsule","Must Espresso capsule compatibili Nespresso",,"Must Espresso Italiano",,1
"2018-07-14 16:04:47","nespresso capsule",,B06VXSJ45Z,"Caffè Carracci",,2
"2018-07-14 16:04:14","nespresso capsule",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-14 16:04:51","nespresso capsule",,B019S0LUX8,"Il Caffè Italiano",,4
"2018-07-14 16:04:47","nespresso capsule",,B00T4FELUW,"La Compatibile.it",,5
"2018-07-14 16:04:14","nespresso capsule",,B01M06B8D1,Legato,,6
"2018-07-14 16:04:14","nespresso capsule",,B01C9R6ZOG,Legato,,7
"2018-07-14 16:04:49","a modo mio",,,,,1
"2018-07-14 16:04:51","a modo mio",,B019S0M186,"Il Caffè Italiano",,2
"2018-07-14 16:04:51","a modo mio",,B019S0M2N0,"Il Caffè Italiano",,3
"2018-07-14 16:04:51","a modo mio",,B07D1M4178,"Caffè Borbone",,4
"2018-07-14 16:04:51","a modo mio",,B077RF8YYJ,"Caffè Borbone",,5
"2018-07-14 16:04:51","a modo mio",,B077RDGM4P,"Caffè Borbone",,6
"2018-07-14 16:04:55","a modo mio",,B078L21348,WhiFan,,7
"2018-07-14 16:04:53","lavazza a modo mio",,,,,1
"2018-07-14 16:04:55","lavazza a modo mio",,B01G1WED6C,BIespresso,,2
"2018-07-14 16:04:55","lavazza a modo mio",,B01N9GSPFQ,BIespresso,,3
"2018-07-14 16:04:55","lavazza a modo mio",,B01AB13VD0,BIespresso,,4
"2018-07-14 16:04:55","lavazza a modo mio",,B0714JVV43,V.I.P.,,5
"2018-07-14 16:04:26","lavazza a modo mio",,B079Z1983W,Aicok,,6
"2018-07-14 16:04:55","lavazza a modo mio",,B06XKYTVST,Illy,,7
"2018-07-14 16:04:53","capsule a modo mio",,,,,1
"2018-07-14 16:04:30","capsule a modo mio",,B07BTJQRMC,"Caffè Carracci",,2
"2018-07-14 16:04:55","capsule a modo mio",,B071K8W9DD,"Il Caffè Italiano",,3
"2018-07-14 16:04:14","capsule a modo mio",,B01M61UH8Z,"Caffè Carracci",,4
"2018-07-14 16:04:14","capsule a modo mio",,B01MXXDHW3,"Caffè Carracci",,5
"2018-07-14 16:04:14","capsule a modo mio",,B0719KDYXF,yespresso,,6
"2018-07-14 16:04:55","capsule a modo mio",,B072J2BDSZ,yespresso,,7
"2018-07-14 16:04:57","capsule lavazza a modo mio","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-14 16:04:55","capsule lavazza a modo mio",,B01G1WED6C,BIespresso,,2
"2018-07-14 16:04:22","capsule lavazza a modo mio",,B06XYLVV2K,"Lavazza A Modo Mio",,3
"2018-07-14 16:04:40","capsule lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,4
"2018-07-14 16:04:47","capsule lavazza a modo mio",,B06VXSJ45Z,"Caffè Carracci",,5
"2018-07-14 16:04:30","capsule lavazza a modo mio",,B06XY9MWLD,"Lavazza A Modo Mio",,6
"2018-07-14 16:04:55","capsule lavazza a modo mio",,B072J2BDSZ,yespresso,,7
"2018-07-14 16:04:57","cialde lavazza a modo mio","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-07-14 16:04:30","cialde lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,2
"2018-07-14 16:04:59","cialde lavazza a modo mio",,B071HW8FJF,yespresso,,3
"2018-07-14 16:04:22","cialde lavazza a modo mio",,B06XYLVV2K,"Lavazza A Modo Mio",,4
"2018-07-14 16:04:59","cialde lavazza a modo mio",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,5
"2018-07-14 16:04:30","cialde lavazza a modo mio",,B072QDXPXY,"Lavazza A Modo Mio",,6
"2018-07-14 16:04:55","cialde lavazza a modo mio",,B072J2BDSZ,yespresso,,7
"2018-07-14 16:04:57",cialde,"Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-07-14 16:04:59",cialde,,B07C8X7KTD,"POP CAFFE'",,2
"2018-07-14 16:04:59",cialde,,B06XBHVX38,"Caffè Borbone",,3
"2018-07-14 16:04:59",cialde,,B01N98SFT6,"Caffè Carracci",,4
"2018-07-14 16:04:59",cialde,,B06ZY52HW6,"Caffè Borbone",,5
"2018-07-14 16:04:59",cialde,,B06ZZ9KL95,"Caffè Borbone",,6
"2018-07-14 16:04:40",cialde,,B01N98S9FS,"Caffè Carracci",,7
"2018-07-14 16:05:01","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-07-14 16:04:30","capsule espresso",,B01MXWFOQC,BIespresso,,2
"2018-07-14 16:05:06","capsule espresso",,B077GZNWVG,"POP CAFFE'",,3
"2018-07-14 16:05:06","capsule espresso",,B01AG49PVO,BIespresso,,4
"2018-07-14 16:05:06","capsule espresso",,B01DWJKTQK,Legato,,5
"2018-07-14 16:04:30","capsule espresso",,B01FPXUY0M,BIespresso,,6
"2018-07-14 16:05:06","capsule espresso",,B019IIM3KY,BIespresso,,7
"2018-07-14 16:05:01","caffè nespresso","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-14 16:04:14","caffè nespresso",,B01M61UH8Z,"Caffè Carracci",,2
"2018-07-14 16:04:14","caffè nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-14 16:04:30","caffè nespresso",,B01MXWFOQC,BIespresso,,4
"2018-07-14 16:05:06","caffè nespresso",,B018VMA3VO,BIespresso,,5
"2018-07-14 16:04:14","caffè nespresso",,B01C9R6ZOG,Legato,,6
"2018-07-14 16:05:06","caffè nespresso",,B01ID9HVFQ,BIespresso,,7
"2018-07-14 16:05:01","capsule compatibili nespresso","Must Espresso capsule compatibili Nespresso",,"Must Espresso Italiano",,1
"2018-07-14 16:04:18","capsule compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,2
"2018-07-14 16:04:40","capsule compatibili nespresso",,B00JJ0H5QY,Cialdissima,,3
"2018-07-14 16:04:14","capsule compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,4
"2018-07-14 16:05:06","capsule compatibili nespresso",,B00ST7MHFW,"La Compatibile.it",,5
"2018-07-14 16:05:06","capsule compatibili nespresso",,B01IBSB2P4,Pellini,,6
"2018-07-14 16:05:06","capsule compatibili nespresso",,B0768P9B26,Pellini,,7
"2018-07-14 16:05:06","capsule compatibili nespresso",,B071WWQ7TR,Pellini,,8
"2018-07-14 16:04:30","capsule compatibili nespresso",,B01MXWFOQC,BIespresso,,9
"2018-07-14 16:05:06","capsule compatibili nespresso",,B018VMA3VO,BIespresso,,10
"2018-07-14 16:05:10","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,11
"2018-07-14 16:05:10","capsule compatibili nespresso",,B076KKK2W8,BIespresso,,12
"2018-07-14 16:05:10","capsule compatibili nespresso",,B01E91L5ZO,BIespresso,,13
"2018-07-14 16:05:08","cialde compatibili nespresso","Must Espresso capsule compatibili Nespresso",,"Must Espresso Italiano",,1
"2018-07-14 16:04:18","cialde compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,2
"2018-07-14 16:04:14","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-14 16:05:10","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,4
"2018-07-14 16:05:06","cialde compatibili nespresso",,B071WWQ7TR,Pellini,,5
"2018-07-14 16:05:10","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,6
"2018-07-14 16:05:10","cialde compatibili nespresso",,B01G1RXZAM,Pellini,,7
"2018-07-14 16:05:08","capsule compatibili lavazza a modo mio","Gusto senza parole.",,BATTISTINO,,1
"2018-07-14 16:05:10","capsule compatibili lavazza a modo mio",,B07572ZGQ9,"Caffè H24",,2
"2018-07-14 16:05:10","capsule compatibili lavazza a modo mio",,B01MQV81AN,BIespresso,,3
"2018-07-14 16:04:59","capsule compatibili lavazza a modo mio",,B071HW8FJF,yespresso,,4
"2018-07-14 16:04:55","capsule compatibili lavazza a modo mio",,B01G1WED6C,BIespresso,,5
"2018-07-14 16:05:14","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,6
"2018-07-14 16:05:14","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,7
"2018-07-14 16:04:30","capsule compatibili lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,8
"2018-07-14 16:04:14","capsule compatibili lavazza a modo mio",,B01M61UH8Z,"Caffè Carracci",,9
"2018-07-14 16:04:14","capsule compatibili lavazza a modo mio",,B017W3H7SK,BIespresso,,10
"2018-07-14 16:04:14","capsule compatibili lavazza a modo mio",,B00HR8WIRQ,yespresso,,11
"2018-07-14 16:04:30","capsule compatibili lavazza a modo mio",,B06XY9MWLD,"Lavazza A Modo Mio",,12
"2018-07-14 16:04:55","capsule compatibili lavazza a modo mio",,B072J2BDSZ,yespresso,,13
"2018-07-14 16:05:12","caffè borbone","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-14 16:05:14","caffè borbone",,B07339TP6V,,,2
"2018-07-14 16:05:14","caffè borbone",,B07D1Z6XLP,"Caffè Borbone",,3
"2018-07-14 16:05:14","caffè borbone",,B076J26Q3C,"GREEN MAYA",,4
"2018-07-14 16:04:55","caffè borbone",,B01G1WED6C,BIespresso,,5
"2018-07-14 16:04:59","caffè borbone",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,6
"2018-07-14 16:04:14","caffè borbone",,B01MXXDHW3,"Caffè Carracci",,7
"2018-07-14 16:05:12","caffè cialde","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-07-14 16:05:14","caffè cialde",,B079V12TGG,"NERO ESPRESSO",,2
"2018-07-14 16:05:14","caffè cialde",,B07BHL31YD,"Sax Caffè",,3
"2018-07-14 16:04:51","caffè cialde",,B078YQ49Q3,HiveNets,,4
"2018-07-14 16:04:59","caffè cialde",,B01N98SFT6,"Caffè Carracci",,5
"2018-07-14 16:05:14","caffè cialde",,B01MZBIZJ3,"Caffè Trombetta",,6
"2018-07-14 16:05:18","caffè cialde",,B07D61PNPR,"DiCosola Caffè",,7
"2018-07-14 16:05:16","cialde borbone","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-14 16:05:18","cialde borbone",,B06ZZL4M6M,"Caffè Borbone",,2
"2018-07-14 16:04:59","cialde borbone",,B06ZY52HW6,"Caffè Borbone",,3
"2018-07-14 16:04:59","cialde borbone",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,4
"2018-07-14 16:05:18","cialde borbone",,B071R9W8P4,"Caffè Borbone",,5
"2018-07-14 16:04:30","cialde borbone",,B077T6WCDG,"Espresso Experience",,6
"2018-07-14 16:05:18","cialde borbone",,B06ZY52B39,"Caffè Borbone",,7
"2018-07-14 16:05:16","cialde caffè",,,,,1
"2018-07-14 16:05:14","cialde caffè",,B07BHL31YD,"Sax Caffè",,2
"2018-07-14 16:05:18","cialde caffè",,B07BHLN6ZN,"Sax Caffè",,3
"2018-07-14 16:05:14","cialde caffè",,B079V12TGG,"NERO ESPRESSO",,4
"2018-07-14 16:04:55","cialde caffè",,B01AB13VD0,BIespresso,,5
"2018-07-14 16:04:51","cialde caffè",,B078YQ49Q3,HiveNets,,6
"2018-07-14 16:05:18","cialde caffè",,B07F6G8SDT,Palucart,,7
"2018-07-14 16:05:16","cialde caffè borbone","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-14 16:04:59","cialde caffè borbone",,B06ZY52HW6,"Caffè Borbone",,2
"2018-07-14 16:05:18","cialde caffè borbone",,B06ZZL4M6M,"Caffè Borbone",,3
"2018-07-14 16:04:59","cialde caffè borbone",,B01N98SFT6,"Caffè Carracci",,4
"2018-07-14 16:04:14","cialde caffè borbone",,B01MXXDHW3,"Caffè Carracci",,5
"2018-07-14 16:04:59","cialde caffè borbone",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,6
"2018-07-14 16:05:14","cialde caffè borbone",,B079V12TGG,"NERO ESPRESSO",,7
"2018-07-14 16:05:20","capsule caffè borbone","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-14 16:05:28","capsule caffè borbone",,B07DH6MTZ6,"Caffè Borbone",,2
"2018-07-14 16:05:28","capsule caffè borbone",,B07DH5R5XQ,"Caffè Borbone",,3
"2018-07-14 16:04:40","capsule caffè borbone",,B01N98S9FS,"Caffè Carracci",,4
"2018-07-14 16:04:14","capsule caffè borbone",,B01MXXDHW3,"Caffè Carracci",,5
"2018-07-14 16:04:14","capsule caffè borbone",,B0719KDYXF,yespresso,,6
"2018-07-14 16:05:28","capsule caffè borbone",,B01GQBX1NO,yespresso,,7
"2018-07-14 16:05:20",Bertolli,,,,,1
"2018-07-14 16:05:20",monini,,,,,1
"2018-07-14 16:05:20","olio d oliva extravergine",,,,,1
"2018-07-14 16:05:28","olio d oliva extravergine",,B07BFBTW43,Ophellia,,2
"2018-07-14 16:05:28","olio d oliva extravergine",,B07BDPJXXJ,,,3
"2018-07-14 16:05:28","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-14 16:05:28","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-14 16:05:28","olio d oliva extravergine",,B07BDQC15R,Ophellia,,6
"2018-07-14 16:05:28","olio d oliva extravergine",,B00LBTLOJA,"Pietro Coricelli",,7
"2018-07-14 16:05:23","olio extravergine",,,,,1
"2018-07-14 16:05:28","olio extravergine",,B00EZ0JE0I,"The Body Source",,2
"2018-07-14 16:05:32","olio extravergine",,B01MY79Z0O,KANZY,,3
"2018-07-14 16:05:32","olio extravergine",,B00SNGY12G,"Coconut Merchant",,4
"2018-07-14 16:05:32","olio extravergine",,B00PK9KYN4,"Coconut Merchant",,5
"2018-07-14 16:05:32","olio extravergine",,B01957PTAY,"Dos Tartufi",,6
"2018-07-14 16:05:32","olio extravergine",,B0727TVGSJ,"Piana del Lentisco",,7
"2018-07-14 16:05:30","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-14 16:05:28","olio extravergine d'oliva",,B07BFBTW43,Ophellia,,2
"2018-07-14 16:05:28","olio extravergine d'oliva",,B07BDPJXXJ,,,3
"2018-07-14 16:05:32","olio extravergine d'oliva",,B07BDM7X8S,Ophellia,,4
"2018-07-14 16:05:28","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-07-14 16:05:28","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,6
"2018-07-14 16:05:32","olio extravergine d'oliva",,B07DHLVRR5,"Oliviera Sant'Andrea",,7
"2018-07-14 16:05:30","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-14 16:05:28","olio extravergine di oliva",,B07BDPJXXJ,,,2
"2018-07-14 16:05:32","olio extravergine di oliva",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,3
"2018-07-14 16:05:28","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-14 16:05:36","olio extravergine di oliva",,B079Z9BP4R,"Pietro Coricelli",,5
"2018-07-14 16:05:36","olio extravergine di oliva",,B01DDB4V5C,"Hacienda Ortigosa",,6
"2018-07-14 16:05:36","olio extravergine di oliva",,B07BXTVKKB,"Tenuta Romano",,7
"2018-07-14 16:05:34","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-14 16:05:32","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,2
"2018-07-14 16:05:28","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-14 16:05:28","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-07-14 16:05:36","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-14 16:05:32","olio extravergine di oliva italiano",,B07BDM7X8S,Ophellia,,6
"2018-07-14 16:05:36","olio extravergine di oliva italiano",,B07BXTVKKB,"Tenuta Romano",,7
"2018-07-14 16:05:34","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-14 16:05:36","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
"2018-07-14 16:05:28","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-14 16:05:36","Olio monini",,B072XHL9CN,CLEMENTE,,4
"2018-07-14 16:05:36","Olio monini",,B072VRQ9MX,CLEMENTE,,5
"2018-07-14 16:05:38","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-14 16:05:28","olio oliva",,B07BFBTW43,Ophellia,,2
"2018-07-14 16:05:28","olio oliva",,B07BDPJXXJ,,,3
"2018-07-14 16:05:32","olio oliva",,B07BDM7X8S,Ophellia,,4
"2018-07-14 16:05:40","olio oliva",,B00IC9SXDM,"Pietro Coricelli",,5
"2018-07-14 16:05:36","olio oliva",,B079Z9BP4R,"Pietro Coricelli",,6
"2018-07-14 16:05:40","olio oliva",,B00LBTMDK4,"Pietro Coricelli",,7
"2018-07-14 16:05:38",Keywords,,,,,1
"2018-07-14 16:05:38","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-14 16:05:28","olio extravergine di oliva",,B07BDPJXXJ,,,2
"2018-07-14 16:05:32","olio extravergine di oliva",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,3
"2018-07-14 16:05:28","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-14 16:05:36","olio extravergine di oliva",,B079Z9BP4R,"Pietro Coricelli",,5
"2018-07-14 16:05:38","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-14 16:05:28","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-14 16:05:28","olio extravergine",,B07BFBTW43,Ophellia,,3
"2018-07-14 16:05:28","olio extravergine",,B07BDPJXXJ,,,4
"2018-07-14 16:05:36","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-14 16:05:28","olio extravergine",,B07BDPJXXJ,,,6
"2018-07-14 16:05:32","olio extravergine",,B07BDM7X8S,Ophellia,,7
"2018-07-14 16:05:38","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-14 16:05:32","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,2
"2018-07-14 16:05:28","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-14 16:05:28","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-07-14 16:05:36","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-14 16:05:32","olio extravergine di oliva italiano",,B07BDM7X8S,Ophellia,,6
"2018-07-14 16:05:36","olio extravergine di oliva italiano",,B07BXTVKKB,"Tenuta Romano",,7
"2018-07-14 16:05:38","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-14 16:05:28","olio oliva",,B07BFBTW43,Ophellia,,2
"2018-07-14 16:05:28","olio oliva",,B07BDPJXXJ,,,3
"2018-07-14 16:05:32","olio oliva",,B07BDM7X8S,Ophellia,,4
"2018-07-14 16:05:40","olio oliva",,B00IC9SXDM,"Pietro Coricelli",,5
"2018-07-14 16:05:36","olio oliva",,B079Z9BP4R,"Pietro Coricelli",,6
"2018-07-14 16:05:40","olio oliva",,B00LBTMDK4,"Pietro Coricelli",,7
"2018-07-14 16:05:41","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-14 16:05:28","olio extravergine d'oliva",,B07BFBTW43,Ophellia,,2
"2018-07-14 16:05:28","olio extravergine d'oliva",,B07BDPJXXJ,,,3
