time,keyword,message,asin,brand,title,position
"2018-08-03 17:31:59","caffè espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-08-03 17:31:48","caffè espresso",,B0798RZR3D,O'ccaffe,,2
"2018-08-03 17:32:01","caffè espresso",,B075X12GG1,"Caffè Trombetta",,3
"2018-08-03 17:32:01","caffè espresso",,B075MK23WY,"ESPRESSO ITALIANO",,4
"2018-08-03 17:31:57","caffè espresso",,B01G9BR6QE,"Emily's Coffee",,5
"2018-08-03 17:31:57","caffè espresso",,B079848YTP,O'ccaffe,,6
"2018-08-03 17:31:48","caffè espresso",,B07B2CLHL6,O'ccaffe,,7
"2018-08-03 17:31:59","cialde lavazza","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-08-03 17:32:01","cialde lavazza",,B06WD3D586,"Caffè Sammarco",,2
"2018-08-03 17:32:01","cialde lavazza",,B078BSKTJV,RossoCrema,,3
"2018-08-03 17:32:01","cialde lavazza",,B00XJK9Z0E,"La Compatibile.it",,4
"2018-08-03 17:32:01","cialde lavazza",,B07BT7GX2Z,"Caffè Carracci",,5
"2018-08-03 17:32:01","cialde lavazza",,B07BTJQRMC,"Caffè Carracci",,6
"2018-08-03 17:32:01","cialde lavazza",,B00XJKA0NU,"La Compatibile.it",,7
"2018-08-03 17:32:03","capsule caffè italy","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-08-03 17:32:05","capsule caffè italy",,B01LB2EZCY,"Cute Nutrition",,2
"2018-08-03 17:32:05","capsule caffè italy",,B074J8KY9B,"Il Caffè Italiano",,3
"2018-08-03 17:32:05","capsule caffè italy",,B0716WZJWP,"Il Caffè Italiano",,4
"2018-08-03 17:32:05","capsule caffè italy",,B071LDZBSY,"Il Caffè Italiano",,5
"2018-08-03 17:32:05","capsule caffè italy",,B01LBLFNX0,BeShiny,,6
"2018-08-03 17:32:05","capsule caffè italy",,B075GSNRP5,"Il Caffè Italiano",,7
"2018-08-03 17:32:03",espresso,,,,,1
"2018-08-03 17:32:05",espresso,,B01N2H4CE7,ZNYSTAR,,2
"2018-08-03 17:32:05",espresso,,B01N772B6E,ZNYSTAR,,3
"2018-08-03 17:32:10",espresso,,B01N5497J9,ZNYSTAR,,4
"2018-08-03 17:32:10",espresso,,B0725PHTLS,AOOSY,,5
"2018-08-03 17:32:10",espresso,,B01MYOKQ8P,ZNYSTAR,,6
"2018-08-03 17:32:10",espresso,,B01N52PKIK,ZNYSTAR,,7
"2018-08-03 17:32:08",nespresso,"Scopri l’espresso di Napoli",,Kimbo,,1
"2018-08-03 17:32:10",nespresso,,B010RLCH2U,AmazonBasics,,2
"2018-08-03 17:32:10",nespresso,,B01N97DB4W,HiveNets,,3
"2018-08-03 17:32:10",nespresso,,B06XJ63M45,RECAPS,,4
"2018-08-03 17:32:10",nespresso,,B0741DLLFK,U-CAP,,5
"2018-08-03 17:31:44",nespresso,,B01M61UH8Z,"Caffè Carracci",,6
"2018-08-03 17:32:10",nespresso,,B01KZIRCMA,U-CAP,,7
"2018-08-03 17:32:12","cialde nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-08-03 17:31:57","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-08-03 17:32:14","cialde nespresso",,B01H8NOHBY,RECAPS,,3
"2018-08-03 17:32:10","cialde nespresso",,B01N97DB4W,HiveNets,,4
"2018-08-03 17:31:44","cialde nespresso",,B06VXSJ45Z,"Caffè Carracci",,5
"2018-08-03 17:31:44","cialde nespresso",,B01M61UH8Z,"Caffè Carracci",,6
"2018-08-03 17:32:14","cialde nespresso",,B078YQ49Q3,HiveNets,,7
"2018-08-03 17:32:12","nespresso capsule","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-08-03 17:32:14","nespresso capsule",,B00T4FELUW,"La Compatibile.it",,2
"2018-08-03 17:31:44","nespresso capsule",,B06VXSJ45Z,"Caffè Carracci",,3
"2018-08-03 17:32:10","nespresso capsule",,B010RLCH2U,AmazonBasics,,4
"2018-08-03 17:32:10","nespresso capsule",,B01N97DB4W,HiveNets,,5
"2018-08-03 17:31:44","nespresso capsule",,B01M61UH8Z,"Caffè Carracci",,6
"2018-08-03 17:32:14","nespresso capsule",,B07BB1NBX1,"Storz & Bickel",,7
"2018-08-03 17:32:12","a modo mio",,,,,1
"2018-08-03 17:32:14","a modo mio",,B019S0M2N0,"Il Caffè Italiano",,2
"2018-08-03 17:32:14","a modo mio",,B07D1M4178,"Caffè Borbone",,3
"2018-08-03 17:32:14","a modo mio",,B019S0M186,"Il Caffè Italiano",,4
"2018-08-03 17:32:18","a modo mio",,B07F6Y7Y1B,JiaMeng-ZI,,5
"2018-08-03 17:32:18","a modo mio",,B07F6YW1XQ,JiaMeng-ZI,,6
"2018-08-03 17:32:18","a modo mio",,B078XKFBZG,"Caffè Borbone",,7
"2018-08-03 17:32:16","lavazza a modo mio",,,,,1
"2018-08-03 17:31:44","lavazza a modo mio",,B01C78BBZK,BIespresso,,2
"2018-08-03 17:32:18","lavazza a modo mio",,B01E90G2TE,BIespresso,,3
"2018-08-03 17:32:18","lavazza a modo mio",,B071RBCN6V,Lictin,,4
"2018-08-03 17:31:57","lavazza a modo mio",,B01H8MYITQ,RECAPS,,5
"2018-08-03 17:32:18","lavazza a modo mio",,B01HGAVW1W,WoldoClean,,6
"2018-08-03 17:32:10","lavazza a modo mio",,B01N97DB4W,HiveNets,,7
"2018-08-03 17:32:16","capsule a modo mio",,,,,1
"2018-08-03 17:32:01","capsule a modo mio",,B07BT7GX2Z,"Caffè Carracci",,2
"2018-08-03 17:32:18","capsule a modo mio",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,3
"2018-08-03 17:31:44","capsule a modo mio",,B01M7ZFZ8C,yespresso,,4
"2018-08-03 17:32:18","capsule a modo mio",,B01HF747UY,yespresso,,5
"2018-08-03 17:32:01","capsule a modo mio",,B07BTJQRMC,"Caffè Carracci",,6
"2018-08-03 17:31:44","capsule a modo mio",,B01M61UH8Z,"Caffè Carracci",,7
"2018-08-03 17:32:20","capsule lavazza a modo mio",,,,,1
"2018-08-03 17:32:22","capsule lavazza a modo mio",,B01G1WED6C,BIespresso,,2
"2018-08-03 17:32:22","capsule lavazza a modo mio",,B01N9GSPFQ,BIespresso,,3
"2018-08-03 17:31:44","capsule lavazza a modo mio",,B01M7ZFZ8C,yespresso,,4
"2018-08-03 17:32:22","capsule lavazza a modo mio",,B073VM19T8,"POP CAFFE'",,5
"2018-08-03 17:32:01","capsule lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,6
"2018-08-03 17:31:44","capsule lavazza a modo mio",,B01C78BBZK,BIespresso,,7
"2018-08-03 17:32:20","cialde lavazza a modo mio",,,,,1
"2018-08-03 17:32:22","cialde lavazza a modo mio",,B06X92DTW1,"Caffè Sammarco",,2
"2018-08-03 17:32:22","cialde lavazza a modo mio",,B077R52WJ3,RossoCrema,,3
"2018-08-03 17:32:01","cialde lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,4
"2018-08-03 17:32:18","cialde lavazza a modo mio",,B01HF747UY,yespresso,,5
"2018-08-03 17:32:01","cialde lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,6
"2018-08-03 17:31:44","cialde lavazza a modo mio",,B01M7ZFZ8C,yespresso,,7
"2018-08-03 17:32:20",cialde,"Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-08-03 17:32:22",cialde,,B06XBHVX38,"Caffè Borbone",,2
"2018-08-03 17:32:22",cialde,,B07C8X7KTD,"POP CAFFE'",,3
"2018-08-03 17:32:26",cialde,,B06ZYFM3HQ,"Caffè Borbone",,4
"2018-08-03 17:32:26",cialde,,B076DJP2S5,DESIDERI,,5
"2018-08-03 17:32:26",cialde,,B071R9W8P4,"Caffè Borbone",,6
"2018-08-03 17:32:26",cialde,,B06ZY52B39,"Caffè Borbone",,7
"2018-08-03 17:32:24","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-08-03 17:32:01","capsule espresso",,B075X12GG1,"Caffè Trombetta",,2
"2018-08-03 17:32:26","capsule espresso",,B075MHSFSH,"ESPRESSO ITALIANO",,3
"2018-08-03 17:32:26","capsule espresso",,B075MJSL9F,"ESPRESSO ITALIANO",,4
"2018-08-03 17:32:26","capsule espresso",,B0725BXKL4,"DiCosola Caffè",,5
"2018-08-03 17:32:26","capsule espresso",,B079K32YKG,"Caffè Cremeo",,6
"2018-08-03 17:32:26","capsule espresso",,B079V12TGG,"NERO ESPRESSO",,7
"2018-08-03 17:32:28","caffè nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-08-03 17:31:44","caffè nespresso",,B01M61UH8Z,"Caffè Carracci",,2
"2018-08-03 17:32:30","caffè nespresso",,B079R3QX2S,Legato,,3
"2018-08-03 17:31:44","caffè nespresso",,B01HF79C54,yespresso,,4
"2018-08-03 17:31:44","caffè nespresso",,B01M7ZFZ8C,yespresso,,5
"2018-08-03 17:31:44","caffè nespresso",,B06VXSJ45Z,"Caffè Carracci",,6
"2018-08-03 17:32:30","caffè nespresso",,B079R3VSND,Legato,,7
"2018-08-03 17:32:28","capsule compatibili nespresso","Capsule perfettamente compatibili",,"POP CAFFE'",,1
"2018-08-03 17:32:14","capsule compatibili nespresso",,B00T4FELUW,"La Compatibile.it",,2
"2018-08-03 17:32:30","capsule compatibili nespresso",,B00T3AEGJO,"La Compatibile.it",,3
"2018-08-03 17:31:57","capsule compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,4
"2018-08-03 17:32:30","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,5
"2018-08-03 17:32:30","capsule compatibili nespresso",,B07964BD9X,KLAPCAP,,6
"2018-08-03 17:32:30","capsule compatibili nespresso",,B00MDTYP2K,cialdissima,,7
"2018-08-03 17:32:30","capsule compatibili nespresso",,B00MXKC2ZG,Gourmesso,,8
"2018-08-03 17:32:30","capsule compatibili nespresso",,B00MXKC1UC,Gourmesso,,9
"2018-08-03 17:32:35","capsule compatibili nespresso",,B00MOQKTMC,cialdissima,,10
"2018-08-03 17:32:35","capsule compatibili nespresso",,B01EX39GMM,"Caffè H24",,11
"2018-08-03 17:31:44","capsule compatibili nespresso",,B01M61UH8Z,"Caffè Carracci",,12
"2018-08-03 17:32:35","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,13
"2018-08-03 17:32:33","cialde compatibili nespresso","Capsule perfettamente compatibili",,"POP CAFFE'",,1
"2018-08-03 17:31:57","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-08-03 17:31:44","cialde compatibili nespresso",,B06VXSJ45Z,"Caffè Carracci",,3
"2018-08-03 17:32:35","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,4
"2018-08-03 17:32:30","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,5
"2018-08-03 17:31:57","cialde compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,6
"2018-08-03 17:31:44","cialde compatibili nespresso",,B01HF79C54,yespresso,,7
"2018-08-03 17:32:33","capsule compatibili lavazza a modo mio","Gusto senza parole.",,BATTISTINO,,1
"2018-08-03 17:32:35","capsule compatibili lavazza a modo mio",,B07572ZGQ9,"Caffè H24",,2
"2018-08-03 17:31:44","capsule compatibili lavazza a modo mio",,B01C78BBZK,BIespresso,,3
"2018-08-03 17:32:22","capsule compatibili lavazza a modo mio",,B01G1WED6C,BIespresso,,4
"2018-08-03 17:31:48","capsule compatibili lavazza a modo mio",,B01MQV81AN,BIespresso,,5
"2018-08-03 17:32:35","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,6
"2018-08-03 17:32:35","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,7
"2018-08-03 17:32:01","capsule compatibili lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,8
"2018-08-03 17:32:18","capsule compatibili lavazza a modo mio",,B01HF747UY,yespresso,,9
"2018-08-03 17:32:01","capsule compatibili lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,10
"2018-08-03 17:31:44","capsule compatibili lavazza a modo mio",,B01M7ZFZ8C,yespresso,,11
"2018-08-03 17:32:35","capsule compatibili lavazza a modo mio",,B01E00B34M,BIespresso,,12
"2018-08-03 17:32:39","capsule compatibili lavazza a modo mio",,B076KKP235,BIespresso,,13
"2018-08-03 17:32:37","caffè borbone","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-08-03 17:32:39","caffè borbone",,B073BLXYG3,"Caffè Borbone",,2
"2018-08-03 17:32:39","caffè borbone",,B0733B89HT,,,3
"2018-08-03 17:32:39","caffè borbone",,B076J26Q3C,"GREEN MAYA",,4
"2018-08-03 17:31:44","caffè borbone",,B06VXSJ45Z,"Caffè Carracci",,5
"2018-08-03 17:32:39","caffè borbone",,B07339X71R,,,6
"2018-08-03 17:32:39","caffè borbone",,B0733BZ7TS,,,7
"2018-08-03 17:32:37","caffè cialde","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-08-03 17:32:39","caffè cialde",,B07F6G8SDT,Palucart,,2
"2018-08-03 17:32:39","caffè cialde",,B0792HPNPT,"Le cinèma cafè",,3
"2018-08-03 17:32:42","caffè cialde",,B01HI24152,"Caffè Musetti",,4
"2018-08-03 17:32:26","caffè cialde",,B079V12TGG,"NERO ESPRESSO",,5
"2018-08-03 17:32:01","caffè cialde",,B075MK23WY,"ESPRESSO ITALIANO",,6
"2018-08-03 17:32:42","caffè cialde",,B07F6JL1Y7,Palucart,,7
"2018-08-03 17:32:41","cialde borbone","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-08-03 17:32:42","cialde borbone",,B01NBPMGBJ,"Caffè Borbone",,2
"2018-08-03 17:32:42","cialde borbone",,B07D1YV752,"Caffè Borbone",,3
"2018-08-03 17:32:26","cialde borbone",,B079V12TGG,"NERO ESPRESSO",,4
"2018-08-03 17:32:42","cialde borbone",,B06ZZL4M6M,"Caffè Borbone",,5
"2018-08-03 17:31:48","cialde borbone",,B005J3I4BU,"Chupa Chups",,6
"2018-08-03 17:32:26","cialde borbone",,B071R9W8P4,"Caffè Borbone",,7
"2018-08-03 17:32:41","cialde caffè","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-08-03 17:32:39","cialde caffè",,B07F6G8SDT,Palucart,,2
"2018-08-03 17:32:26","cialde caffè",,B079V12TGG,"NERO ESPRESSO",,3
"2018-08-03 17:32:42","cialde caffè",,B01HI24152,"Caffè Musetti",,4
"2018-08-03 17:32:42","cialde caffè",,B07F6JL1Y7,Palucart,,5
"2018-08-03 17:32:01","cialde caffè",,B075MK23WY,"ESPRESSO ITALIANO",,6
"2018-08-03 17:32:39","cialde caffè",,B0792HPNPT,"Le cinèma cafè",,7
"2018-08-03 17:32:41","cialde caffè borbone","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-08-03 17:32:46","cialde caffè borbone",,B06ZY52HW6,"Caffè Borbone",,2
"2018-08-03 17:32:42","cialde caffè borbone",,B01NBPMGBJ,"Caffè Borbone",,3
"2018-08-03 17:32:42","cialde caffè borbone",,B01HI24152,"Caffè Musetti",,4
"2018-08-03 17:32:01","cialde caffè borbone",,B075X12GG1,"Caffè Trombetta",,5
"2018-08-03 17:32:39","cialde caffè borbone",,B076J26Q3C,"GREEN MAYA",,6
"2018-08-03 17:31:48","cialde caffè borbone",,B005J3I4BU,"Chupa Chups",,7
"2018-08-03 17:32:44","capsule caffè borbone","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-08-03 17:32:46","capsule caffè borbone",,B07DH6MTZ6,"Caffè Borbone",,2
"2018-08-03 17:32:22","capsule caffè borbone",,B01G1WED6C,BIespresso,,3
"2018-08-03 17:32:46","capsule caffè borbone",,B071K8W9DD,"Il Caffè Italiano",,4
"2018-08-03 17:32:46","capsule caffè borbone",,B077XBQZTP,"Caffè A. Nannini",,5
"2018-08-03 17:32:01","capsule caffè borbone",,B075X12GG1,"Caffè Trombetta",,6
"2018-08-03 17:31:48","capsule caffè borbone",,B005J3I4BU,"Chupa Chups",,7
"2018-08-03 17:32:44",Bertolli,,,,,1
"2018-08-03 17:32:44",monini,,,,,1
"2018-08-03 17:32:44","olio d oliva extravergine",,,,,1
"2018-08-03 17:32:46","olio d oliva extravergine",,B01N9T033Z,"Piana del Lentisco",,2
"2018-08-03 17:32:46","olio d oliva extravergine",,B01N366SDE,"Piana del Lentisco",,3
"2018-08-03 17:32:51","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-08-03 17:32:51","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-08-03 17:32:51","olio d oliva extravergine",,B00LBTLOJA,"Pietro Coricelli",,6
"2018-08-03 17:32:51","olio d oliva extravergine",,B0756DVSJ4,"Piana del Lentisco",,7
"2018-08-03 17:32:49","olio extravergine",,,,,1
"2018-08-03 17:32:51","olio extravergine",,B077NF6RVK,"Sommariva Tradizione Agricola",,2
"2018-08-03 17:32:51","olio extravergine",,B07D2H7FQP,"Podere Donzella",,3
"2018-08-03 17:32:51","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-08-03 17:32:51","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-08-03 17:32:51","olio extravergine",,B013GBN8MG,MeaVita,,6
"2018-08-03 17:32:55","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,7
"2018-08-03 17:32:53","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-08-03 17:32:55","olio extravergine d'oliva",,B07CBCNSN1,"Tenuta Romano",,2
"2018-08-03 17:32:55","olio extravergine d'oliva",,B07BXTVKKB,"Tenuta Romano",,3
"2018-08-03 17:32:51","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-08-03 17:32:51","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-08-03 17:32:55","olio extravergine d'oliva",,B079ZCVMNL,"Pietro Coricelli",,6
"2018-08-03 17:32:55","olio extravergine d'oliva",,B076BZ323X,Arol,,7
"2018-08-03 17:32:53","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-08-03 17:32:51","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-08-03 17:32:51","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-08-03 17:32:55","olio extravergine di oliva",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-08-03 17:32:55","olio extravergine di oliva",,B07CBCNSN1,"Tenuta Romano",,5
"2018-08-03 17:32:55","olio extravergine di oliva",,B079Z9BP4R,"Pietro Coricelli",,6
"2018-08-03 17:32:59","olio extravergine di oliva",,B00IC9SXDM,"Pietro Coricelli",,7
"2018-08-03 17:32:57","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-08-03 17:32:51","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-08-03 17:32:51","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-08-03 17:32:55","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-08-03 17:32:55","olio extravergine di oliva italiano",,B07CBCNSN1,"Tenuta Romano",,5
"2018-08-03 17:32:59","olio extravergine di oliva italiano",,B07BYSWKKV,CLEMENTE,,6
"2018-08-03 17:32:59","olio extravergine di oliva italiano",,B07D8WP5SQ,CLEMENTE,,7
"2018-08-03 17:32:57","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-08-03 17:32:51","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-08-03 17:32:59","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,3
"2018-08-03 17:32:59","Olio monini",,B072XHL9CN,CLEMENTE,,4
"2018-08-03 17:32:59","Olio monini",,B072VRQ9MX,CLEMENTE,,5
"2018-08-03 17:32:59","Olio monini",,B071ZBTNWP,oleumbox,,6
"2018-08-03 17:32:57","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-08-03 17:32:51","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-08-03 17:32:55","olio oliva",,B01DDB4V5C,"Hacienda Ortigosa",,3
"2018-08-03 17:32:51","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-08-03 17:33:02","olio oliva",,B078JS73Q3,Amati,,5
"2018-08-03 17:33:02","olio oliva",,B079RK5ZJ3,"Il Boschetto",,6
"2018-08-03 17:33:02","olio oliva",,B00LBTMDK4,"Pietro Coricelli",,7
"2018-08-03 17:33:01",Keywords,,,,,1
"2018-08-03 17:33:01","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-08-03 17:32:51","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-08-03 17:32:51","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-08-03 17:32:55","olio extravergine di oliva",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-08-03 17:32:55","olio extravergine di oliva",,B07CBCNSN1,"Tenuta Romano",,5
"2018-08-03 17:32:55","olio extravergine di oliva",,B079Z9BP4R,"Pietro Coricelli",,6
"2018-08-03 17:32:59","olio extravergine di oliva",,B00IC9SXDM,"Pietro Coricelli",,7
"2018-08-03 17:33:01","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-08-03 17:32:51","olio extravergine",,B077NF6RVK,"Sommariva Tradizione Agricola",,2
"2018-08-03 17:32:51","olio extravergine",,B07D2H7FQP,"Podere Donzella",,3
"2018-08-03 17:32:51","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-08-03 17:32:51","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-08-03 17:32:51","olio extravergine",,B013GBN8MG,MeaVita,,6
"2018-08-03 17:32:55","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,7
"2018-08-03 17:33:01","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-08-03 17:32:51","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-08-03 17:32:51","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-08-03 17:32:55","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-08-03 17:32:55","olio extravergine di oliva italiano",,B07CBCNSN1,"Tenuta Romano",,5
"2018-08-03 17:32:59","olio extravergine di oliva italiano",,B07BYSWKKV,CLEMENTE,,6
"2018-08-03 17:32:59","olio extravergine di oliva italiano",,B07D8WP5SQ,CLEMENTE,,7
"2018-08-03 17:33:01","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-08-03 17:32:51","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-08-03 17:32:55","olio oliva",,B01DDB4V5C,"Hacienda Ortigosa",,3
"2018-08-03 17:32:51","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-08-03 17:33:02","olio oliva",,B078JS73Q3,Amati,,5
"2018-08-03 17:33:02","olio oliva",,B079RK5ZJ3,"Il Boschetto",,6
"2018-08-03 17:33:02","olio oliva",,B00LBTMDK4,"Pietro Coricelli",,7
"2018-08-03 17:33:05","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
